619cfb16463cfa76f30b705d1f6d4f21,0.3169902485574351
619d1a3665652fd9d2f6849657f9cee4,0.009331875171344678
619ee9f6af1b034b18d0ece1752716d7,0.03275090802181917
619f11830d2595f664d0e7909fafdfba,0.019369660554802735
61a0fac86ae9e55864d67b67513e63db,0.0023090880855070246
61a3f734b525f072d49d70a76f5088af,0.04565427267241262
61a6e4ed3d451ed9005f2348aa69e194,0.007932634070938848
61a967515e529d2a0f6e5f66677cfbdc,0.0025878437132606613
61aea497dbfbc61196729d0c674752b6,0.009314437213415686
61b388941b171861b1f8593cc07608c3,0.002605149928459187
61b41149c1517559470fc4899d54c3aa,0.004751341109772663
61b60d68f8b8f96f62ab6aea23d07b8b,0.013173835868257294
61b695589938e127f542c2e19acfbd30,0.4543039756835815
61b72af7018551431619f73d64cd7dac,0.02209835309387581
61b7326fdb4401f07bac75b27b91a7cc,0.00876481908683956
61b933b71e22d1f9eab476ab5e908ae7,0.002302013055169667
61ba80116908a75365988694f5f98585,0.0023211032793282933
61c1a50fd6d278482f4d402f3c57db41,0.0043310083527818176
61c1ec0459d9f433b6ce82374b371aa6,0.003476282905548631
61c322e19ba4e1d2c0ec208d24f4d89e,0.005604721178757535
61c63658cf79d96bbf9f86d8e66e233c,0.0069232836755630765
61c918ae9c292ef37c0cbbdb4d9d4837,0.019989882963158005
61c956123d60733394c1f4ba71d01e8b,0.003597781442041089
61d2a42404a0cb10dad8dce163013804,0.002429056344066887
61d46bd7ec350189e54f8c7da50cf29a,0.3924690124039212
61db9b1b9f1e9f77357f8e7d3c8e5958,0.004872373119411068
61de698a7fcc5ded540aa7b4855ecc36,0.0054535413810341835
61deea0b6d2dd3fcbe0f87450b8933ab,0.0025382438560383356
61e14d830caa8932575ab7c1d764f417,0.010675051467829825
61e2981d0bc0979e313ba51c7b91476b,0.007202068747748002
61e3fcd4fef855ad09ca383d10870f3b,0.03788598764532576
61e74d405576d4ffffabc6399ca37827,0.002340054942948167
61e96e3406961148d88ca16d89b83701,0.0052333855003901236
61eaeaa6464922f9f0bb7d650ba80b24,0.005832892957757457
61eb50ce025756b734a6c9a41606ae83,0.01093954594941469
61eed4eb4b641add84ab6ebed2fa02cc,0.002311780929920545
61ef9aa5ab425574e2693524a4b2af75,0.03849082721562839
61f0ca0add9498123ee1412e8679c582,0.05845986658340781
61f209950d6d9d93927105996a7ae925,0.018314045371219775
61f2628a19a26992ed1f9a990f96256d,0.07075170453689877
61f6a8f4098112160e9f4716a43f7487,0.10875880054126638
61f83f8bffca57dfae396ff51bea65cd,0.01712579931834049
61f8c9da7366c12d5bb644ea70b8cb1a,0.1694333434236945
61fa973de0673881a6086ae5d69a5f33,0.010804706357447163
61fdf77455e9dcca4ce59e1e20ac0134,0.8459092060409119
61fea6254498ee9fabf145d2dcb8afb3,0.011699453621576249
61ffe6f002ecd105acab430befc66122,0.007966310097838011
6204813c914bb9c1f4c6b449840a26d1,0.016328950212385073
620534c2ff15e150a481b3183e683648,0.005228729050825942
620887d93e78390031c605ae94bf5178,0.017125336095440306
620a2ffa6f4591a44fd6f4f745abed63,0.027520475518331363
620df47cdc0fcc7471dfdc83352205ff,0.0024487166807025153
621028e9ce1b6895f79515f0d8481f9c,0.02164372874781072
621401380420dfa05c7f2990497965f3,0.011851953952625227
62168861e820148816aa5817df84c76b,0.03291184352746064
621b7c39a7e37efd47777aab6ba9178d,0.47912616991343016
621cd4956edf552d466a0f275f6ba59a,0.014168096804811273
621ddbc2d2048b91e1ef59c06ce70783,0.17252462238300798
62211acdbbeb730610fe994b4a5f0b5c,0.002520637591059238
62238c536c82c738fefddafc190c35bf,0.018768486049930345
6224061eb6db769c5e410511a1101be4,0.0030959524453811104
62279c0309b53e8e785766f9bb076956,0.02073617033517871
622b33597237cc40024f2f43ee444a77,0.00686583994993032
622cdae2425c64e4de24449e26780a94,0.0034745509834544146
622cde57376ad8fb5ad7494d2379e2da,0.9465862210361975
623242a3c74037dd893f03b0e188a087,0.007216207327618207
6235a0d485f86e6a62d9ebedd66f564a,0.9258004675992747
623664bdc32677f768274a109befcb2a,0.0038768727049670712
62385abb30517b0585c622a4025df91b,0.07511278210187239
6238634a4a69bc3933a623109aa046e7,0.9434123016460936
6238d2b2abad048abfd95e2df527adfd,0.002352735699764781
623a90c2098b7de5dace5b95414b6b01,0.04397884208092867
623c70c81e626085838df7a885befcf4,0.739913884171864
6242b8c26d00aee692155a16fb8caca0,0.06063679097068618
6244e132bb0e46aba9fe98421c3e2178,0.002720915876452493
62465d6053287e765ba12197e1c06d19,0.05838936581323823
62468768c1cde761a50f98c1ba967aaf,0.002308191358994947
6249f6e1fc7843db859bb4fffa4d7f08,0.03744785177381562
624a18edb285546a316cb5d5d4d3ae13,0.026832250240938705
624cf36f6e2569fb478e26a3184c32d0,0.8600757956758345
624fb89d12a8f3108e1b17f52c801747,0.004807951684649529
6251a0ebf38814e87480c22c88ca1a53,0.25599609965947623
6253053af1e349f824876ef32c9b4778,0.027155226627903643
6253389b55b179756e9b8a69a69df2ee,0.07775898175721489
6253e6220cddb3541a77d0bb92df6eb9,0.005333715919980772
625a6e85aeac65e06ece5aadc0c384e2,0.0022983534353645313
625acd7b741d1c866baa64719828a53a,0.004819290583422245
626096da9bd3a585152c12c599c95b7e,0.182202256312211
6263666727c252cd5130e8f7178b169c,0.04261568629948272
62646422f7de3732ef59abae1b020937,0.004259650487496628
62673e24501bd44eef6e4a2a81a805d3,0.002887462203310349
6268fe76f19889eb528e668de1da0fdc,0.004532574280447354
626a632d288bb5501b410fb36156998f,0.007476259431305447
626cc5c446cecb18f460fb1fa8484b37,0.02821452848025174
62722176a966bf7dc96d314ca6177af6,0.013935825630100304
6273609f2683eedb88a078c04795e099,0.10693459571311045
627533343e90728c8941f35cdf2b7080,0.0038902322281142566
62766321f3447c4a8413913dc6032be9,0.002288924459857818
627ce4dd9abee6e25076a427d3b2b0c5,0.003396489257426278
62803f3fe72707f07b0a38f318276201,0.009470701510853417
6282073a459423f1315008c9c1c247e8,0.0036261247222579007
6284c01f57ff42fdec47a3585db2ae9e,0.023765964778314698
628939ec05c05ec6695b7d29af469907,0.003575690486842122
6294faae58c924b0c47e3bd2a5872a0c,0.012496424180255605
6295207ed0e7dc1e7849a43ac16ec8bb,0.002812586533724288
629dba35645946052efee353b18f9e25,0.002311709907918665
62a05e45a9d3efda433b568d912a7189,0.01174295431951966
62a09e6ac09eeb85b2f2529efb585f03,0.5651554563947896
62a156ea2f0e769d80f75c1a03da7c8b,0.007682304455744433
62a2d8d595b9663e57bfb3e6ae3be7cc,0.01053475380751513
62a92edac4728cdfeb6067716557defc,0.012005102421178023
62a995fc9248252817325d019437bae0,0.024301480374232503
62a9a1718f5429b7aa13953eb8f1ef2e,0.002985879009256748
62a9a1c06e4f8f392683d2c417943589,0.003856862151112545
62aa165bcac8bfbc64fdab39159382f1,0.002490394112134783
62ab67db8468360cc1cf770eaaded669,0.01401514366081681
62adeab181bafd8749e4092e2ab4ccef,0.306409720061781
62b4ca563e5e8fd3ab42d4b9b19496d7,0.028740162256701604
62b53eedef40a7c279e19a74bfd5409b,0.0023099080653805394
62b543089c21fad82e1ae1c725492eff,0.578942422087988
62b655c2653b36ecb61d24ad48e86c94,0.10705754469303183
62b928a92c02aafd1093288ab03e3073,0.0024786176376623134
62babf3d2a1dae419132f6a4f9fb2971,0.07176261697267969
62bb3804d9ffd1af03bec689a28412b5,0.005353880125634563
62bb88c45919d9a8171277582f9863ae,0.003688335563108046
62bc74203e851ad6113442dffc2763d3,0.0024256106618834603
62c0def838a80774f8748a48203b0b7a,0.002652279174232142
62c376824235b1d6e257efd94252a462,0.03144596802167893
62c95c37d641c4b5123a328d8981f099,0.052004113329857896
62cc03765e2991065d705d402a6444b8,0.06458943799180406
62cc803436c8cd108bebabba9e37f605,0.002329485496734542
62d072c933a8e7307b357962e2a6ccbb,0.026993548049038408
62d15f8d0ff09985d8664061f655fa30,0.016313516224268663
62d34929901b698ec625754801910059,0.0072130293893678255
62d75e006559c0b8c79950f7971f3164,0.009531713199296108
62d8571d810651bd42d30544aff6e781,0.006989873544233442
62d86d6a1fddbc8d116b880a0f890ba8,0.027592751134610183
62d876e406924b42c642d1d508e91b17,0.07999937454792547
62da3c310b038a11309ca7e8557391a1,0.02413942032692741
62e3c49c98401eb7a478bd25db2c2bf8,0.00541430972298737
62e4074681f4d7ee2d4498ae31e1ac38,0.09031705114335345
62e432a4d375b192ff2173b098f00ef3,0.004429891411668623
62e43f213f4940cf1d98e3206960c41e,0.0032342832914283586
62e541c29d0b4675f80ddf92916e1415,0.01407751230835577
62e6c96a5a01624c9d249c61dc59fb4b,0.46112194366017917
62e83d486ac8f145b0836dee89b24ff1,0.024877529054240725
62eb9332fd8ded1f8ffe074ebabd4b3c,0.0022996791718784106
62ec0433ea34fd6cf7603e114d593769,0.003293450899667645
62ecaabfc2b9b4ea0cbe99a2d9c84078,0.3525497768775143
62f07593ed95ff1c8ac3d077e4fa8359,0.057603322193555934
62f1029821cf35174587ed7181d8796c,0.010885683753020622
62f9241b16f2abf69b4980ed483c8d74,0.0036055227105145347
62fda91e1dd54fd13505e9a871900cdb,0.01244590689387581
62ff427f8d2ed5b9ac44e00e6cf45785,0.8095269488859408
6302cdf9ab0024bac296aa6e09aedba2,0.01765085570534483
630c37dd4484c41174a617ff94f4dae7,0.09658455130612215
63107fd3b420fd8031e3ba71118a2794,0.002306630659607796
6311577dc241b4d77a5824c95f40f179,0.0031469871259621573
6312dfd7b39ec996f615ea2c66995fa9,0.05239844707844868
63154e34aee4babd31cf11003b157ea3,0.021824325883261077
631805a6ffa1e93c26ae278b98d583de,0.006897493337375077
6319334203dcab6de492788f96ad015a,0.0038834336385504954
6319ddd276edbf89e68cb820b89bc25d,0.030207241268300523
631a77a62099a3f276b1d85e18fa6c0c,0.010116063727232602
631b663659efb9f88bef68eb90c218aa,0.004260417094072994
6321b8a4a5396f3011ab2fb9f75a714c,0.46705333104301083
6323b55d1fd8b2ac82a7c87d5d8f4cfe,0.826171875994234
6326f8574bf258ef994132720633b855,0.04641150021246621
632a093dd74a3d1a2d90c800d94f6de2,0.07721249540114507
632e49de7c3fb6a55b84f48de5f2ab2e,0.03431339051695435
632e7b5e6588a04b3c236364abc3935e,0.015247709728326092
632e92b6a27b58e323883b0fd799dd4a,0.0035439081134760525
632f4efd36864b15778be59b2f00cb35,0.06441326986585612
6334a066448d19bbfd782d839b7c0f97,0.024228188990661745
6334ea653a9f71a2edab0e573717d452,0.0030332052846236573
6336fe953475e07053b5480ba7791e89,0.0027012619350357332
633b9f2c3c3a373e8312d063e203dbde,0.003206352522700489
633e91623862cdb40f8675bb9388a92a,0.008619799325442982
633eb74a1200d3195b36ca4b70efe34d,0.07531729025539907
633ec985bcfa53c1a5e952af3a8ee90b,0.009324204313792508
6340917be4341908bded87b1e20cff38,0.008704066866702765
6343bb20a2dc6964c38d0aab6b7087ca,0.003835013636884943
63477f5f510d6f0ce2d850dc721263c3,0.014015272730541168
6347c89f12c8cf458a79caf1f90f2bed,0.026475936170564193
63506cb375b67f4a56abe2397e335c91,0.005425339454323107
63514f06f72b570ac9f4ef3b44f53e45,0.005707187795930994
63523cd64604823ae918d54d5d740327,0.1157494727130624
635a6ce795568b12d54fb8830c22dcce,0.002458203614301021
635fdb87b79797594a8caf2850ede099,0.003774120652223385
636218557e777b84233a8193456a40b4,0.005575562233622321
6363e0f0241c28174058a46de07d7d9f,0.00524794480824853
636508ca3fec2c48753920595630f069,0.0038883320928947817
63670190cc5396f210a52298fd170d12,0.0024512499264771935
63676131ae4f15699db65bd7f9a2a18a,0.005138386327330745
63688a74c736e2d1653fd8fb492fc08b,0.0024310174184399434
6369a462a5b52d28a2255bfe18ecc966,0.2081581765921701
636aa2541180f77c2cb36c38af727d81,0.005383570177119792
636badec3b6ac47ec9942df440cf6625,0.005165143554666447
6372a9a184296654ae015d9d1fc5c306,0.00230159902281877
6373bd2092bf0c764e0de826cfa920b3,0.009112249324810116
63755db41bb765a7ba883a3c5fdc3788,0.2553438503166473
6378226388c270036b23ec95d774b46a,0.003609021251684696
637a86393151237e0b2ab2ed950baa54,0.05878224480761874
637b08b6bd2939ff0baa8bc605a3c2fb,0.0022945094472098487
637d84d4686d83fb15dfabb156f15696,0.10784697623757586
637dca7ebb3cf8e8c07aa4ff8689c564,0.07611946122746535
6380ae676eca4f1a0c754ad3300d2322,0.0027510499275599687
6380bbd35c636899a0233d4483f7dd56,0.03522314675531474
63894cb74a9649568c7ea5e4fd45bd25,0.11164579019218071
638ae0387e79dbec1ec158080fdbde95,0.020087738659400587
638e23c28394ce7bcc5a77835a4d90e0,0.002692743634003016
638f4c1fd335c975e6e9f6032209b86e,0.08703950276336847
639473e5ac38aef6acfc2218f657132b,0.9387996820162777
63953b61bfcc0c39dd196a535cdd85d8,0.005248692078293468
639634d2370ae80359d57f3bfcd5ceba,0.017591796414529032
63966217167da5a1cc78b6fe2d552df9,0.0028817042222049863
6397ab9e50dd5e3478e930adb615b379,0.006589557274291656
63992ee506f8da510aa553a3a7d7bd4d,0.005884475194897689
6399abe073761fcd88d3771f009c3f54,0.0036689176216548494
639bd59d9d71aeb5a75f5e587fa91162,0.005884293408884291
639dbf595ee9b69040e5a506653c6c4b,0.002315123580189226
63a0b45de1105fa4ba20ba8fd6ddd23c,0.5032896574289192
63a1a73f3d71c084199084cb8db0c65b,0.31546203136256606
63a1cd481da1a26624d5e6af5abee9d1,0.002667485731102682
63a2074913732bf54a4ffbba83765438,0.3527925980773051
63a30471e2d366011a2c99e47938a762,0.18393667404420996
63aa5a08fee37a33bf9662077505a19f,0.041455017721056045
63ad3bd384a541b46e77efb93d36ee46,0.002400991191036355
63ad9b4bac29039a8a8864934c76cca7,0.050331184256869915
63ada2257c71ea7752cc767b4a0ffe51,0.0022993256599834764
63b409865f0fee39f2c4a9956e440405,0.586257154451642
63b51b16f74b291697b1849dab402acc,0.004134761209829943
63b5d1e763cd046145e97d97c3758f69,0.002468445364730817
63b5e4fc0958d206247745570a494174,0.0023440768316181715
63b60ea387986ba28cd309722c80ed51,0.002471202825579267
63bc0be3e2dd59257e28e9f487325858,0.008675589514811136
63bcb32690f4083eaa6dfdffaabf955e,0.011480503913216165
63bf1ca8405bb05969b7f0ed39424705,0.02344425813671914
63c4766f21869dd982da57a97d54eed3,0.0023175563035103285
63c4e143943f2fd7fb27067d8f1d7718,0.03996221718544053
63c4f4ec2e4e6af711e7cfe00f5213b6,0.00936332438011795
63c58dca8db822c083414b44a2b98d62,0.01408810432164637
63ca54e2e7cd86917811d38746c33470,0.002566510626093522
63ccde973c2bcbb5a77f4a0e4d88ad79,0.037441119626535596
63d0329f44f2f0cd189670ad58219a6f,0.018770154016797217
63d35025da9e4f1a88f0b17dafbd0f0f,0.028619303642713253
63d7c1fd0438338a1effac58fe2408be,0.00234409532137259
63d972cfc6c06a8b58cb9fceace9d0a5,0.0024840210719372074
63de174bf53c9e7c4befefef3b896086,0.0036359509171444227
63dfbce7f4289302d63dafa33add7f68,0.002289350384746543
63e36cda1e2c181d8fa0caa50165a124,0.0023966172702393346
63e39c9475206330489eef3bf5c74090,0.0023434714413754585
63e4da86d414cc39085b8524a0773948,0.003489486640555004
63e5d22194d4612deaaa7d624dee3c46,0.05872665801367108
63e6a1fb207c21b4a002ea885f6735a0,0.005255082424847318
63e96e86dae47cb0f0b9c217b33967d1,0.045225791384195246
63ea59c92ccd78a45e522caf92ccb1ab,0.0023231640364489684
63eb7c60b6796e9c76bffba8e9e8ee0e,0.024997783577125593
63ed3ff6538d2e8f9ef5c7968f502944,0.003343872211297968
63ef4a662d4fb0080dc10b5b3665c385,0.05602506089782157
63f2276992050bca7e631d903b70f027,0.004815347493155516
63f42c8ea736d9eae99ac1aa3b86b0e7,0.5144754814348669
63f5456dcffed689443b19b4b12d7b3d,0.17705916106998354
63f668b2ed5b75c277504536519746fa,0.14947540642102256
63f69d7ccd3be80715020a709cf34e3e,0.016902272785031768
63f6e38c8f404b47712dbd9155cc9bec,0.0025106436375119203
63f74e393001fb31a0e5acd4dcbcd45e,0.05717003766822076
63f8c9c9da2b003b52ba61bf901f6e2c,0.002855551605656108
63f8e4bdb0ff802da7e7ae27a1e78197,0.018783388698510532
63f931b556e7dd5db9cd8f88ef4a7b84,0.002721911102000799
64000576695899621d4f73ff7850f3f7,0.014677182277490514
640192be43a3be8d366a2ca5bac8e0b3,0.0023552120193320526
6402e7b854bfb6222db422a128971583,0.015098076467369225
64082a66cee32ac196de068be85ba658,0.0023368651536992413
640d0b36535f2b9975ae4eeff269c936,0.01647865207130595
640d4ca4db42e71c0a975617efa18d00,0.0024061733130969726
640e44db59a9ddf1e62961ec3d464b9e,0.007244811159462773
64126997f4af5411b0561b3d50303eb2,0.4810187947481994
6412945c4070161d5afe25cdc88ba9d9,0.949621047841667
641e70178340f19fc7c54fe751517be5,0.05388630443399052
64203e5477d4f2f10c51ec4c8a4e341c,0.0027800015806135453
642411b2a3f6fd3e98371d78a1b3b245,0.0045955058297509925
6424fd0d1bad9ae6998e9d654bb0a578,0.15142616122525548
64268303ddb026e81ea35398041dc21b,0.0027637747120654492
6427dcf23c26713685f90468e8012020,0.015284323204805977
642b8ff443948f1a46be9a65653c0e53,0.0032828063077448705
642bef852d7d2210c80292939009d68a,0.002487436737593432
642c6a4ea7e1eba306b034a21d3c2412,0.1695577237433038
642cd9b8c895b885ac938f92531fb438,0.006386433723624705
642cda0dbc0ac97c6e3495fdc5b10144,0.002701140388921909
6430a52a3f67d6e3b01dcc30012fce36,0.5376762313637382
643125aecb6293b062e1b76f0100399b,0.007270748278561857
6433d86a31e7d50baed2bdcc02a514d5,0.011578743389166087
64396fefe43066f7dd921aee454e1fba,0.0023112101334491642
643c540e344e488579d40f4c01b0379d,0.002323099154281772
6441bdcc412dc6a8d66322898b4085ac,0.9063991215793505
6444a1f435e8f9db54921a24ebe5041b,0.0023072779964142575
644887dc981d1d8887ab499a2dbb05c8,0.007030693250372595
6448db379d905455bb1ecdfd388e93dd,0.0035120013280061048
6449142ed63f21771e231eb944cd7ecf,0.021057783026235764
644b86f8e9640da621d4c04bdf905dde,0.013561176160311002
644ca14833b2e7491573646611369fcf,0.005705275434237444
644ce61a2ff18748762fd949fde5007d,0.12099058136413582
644f488199ed3b21c998761aa0ee4001,0.08612868026849169
6452ddbecfd87ca735e8afee03026237,0.03148248568685219
645371ccdb1867ea627e05b0f7a30f76,0.9431229066495266
64546c37be39de4fa8d4f9e7a3dbf302,0.0026605482346769736
6454825da7a7e6b68d6de82188b98296,0.002385728161987161
64558c0a1eccd2c004d3624a26769ce9,0.002303987176196516
6458890864db1e5cef39cc7a99623a18,0.002489983308555846
64589d79ab48f0bf76a5914c8a4e8ebe,0.031134221482955235
645f7257807bfa10ca5820122b09965b,0.5523135234753016
64605223c915c69ebaafc3c32b65d18f,0.002323988101917043
64634f39a11aff1ac9d2afa0f5dd8fa7,0.002448694989763143
6463e4d73ca4fe1b2477a25e4d1276d6,0.15126918016487662
6465c5ab53314374331bb5efafa7f2ed,0.0038688003099390943
646641997fa8c49194d8298eaa5b8950,0.11888104488661821
6468aa68d9ed2e2af915d277c0af2c79,0.0025590625007867935
646a02b5f56a8919e05020058b91091b,0.008167508854615006
646bc0784230065c09193bad09914759,0.12789151411958039
646d186fa513ad581e36efc6ecaadd7a,0.0067187193556967235
646db644a4a2e8349b02d43755dd2afa,0.002416857620504706
646f1fc6bece1807540093e0e572ffd6,0.022003953164582916
647412382776497d900e8d7bf6701868,0.004602825568500319
647419a475135134c3121786d44d647b,0.128283283229191
64785cbf98921d5deee4a584a53ef189,0.012809270151933746
647e1bc5adbb80d45bde3c970c4d89fd,0.007042849052670671
647e51d6e250f8ef67cad14c8ec403f1,0.004498965042159905
647fb36bda46edb865b138ff893fd09a,0.26403698884518984
6482ebba37d1383dd468d1bb0c735578,0.006557017845161946
648507e052a3595d16f04bce3019da95,0.002354390401076903
6485ce8befd3f98556de502c7a389613,0.005866187231832584
648c01524a8705cea808229f4cf18444,0.014557715770519269
648e074468ebb32770abc926b6326cd3,0.005606396915923973
648e6b4b94175e3590bf1695c3ecfc2e,0.038083218568024595
648e8ecf4e6523ea24b9ddeceedad8f7,0.0024258919326222584
648fe8c957a2ca416ef6e1d783733ba1,0.005362853175275338
649096c093eb9d4911ef147ec8f96a52,0.11892037236915964
64922fdb08cfad5ff022c60b29eb5cef,0.0022958258632795837
6493635f42ce25f324c342bb9ef4fed2,0.002292225354343348
6493c18ada5d6435321cbbd58e779f21,0.01938310378870281
6494602e00f60c5cd00e68faeceaad87,0.029736377196771736
6494b03a17885696aa44e0e4f5679835,0.003942022320272797
6494ba7cae7b192e8717e86a75fde766,0.0024211357293484645
64951b12c1d185ca8fa0af1a2a91a759,0.013713961929193184
64967a004d998abd26844ec869b743d5,0.002295642485075431
649a05386a4cfdb0b58e58b2b6d8526f,0.03626347341401914
649ab9928a2d3d518d66f6de349b238a,0.04215331726204469
649b13c58e9ec4e8717a7b940c335115,0.004382817703759111
649b266ccd306126f77601c3e5c2ad0b,0.002696576310697174
649b580bf22f464206d78126cb74cb7b,0.2765247842898746
649b86181dc38c6f7d7fcf2b3de4b56d,0.11775261206941195
649b94b805be1861a4ca761c09d11474,0.00392457608714823
649dfe8e01920f2b91543d1fac766852,0.9280785985878234
649e37a4f7fa45f88a99c05e6d30dde2,0.00610608782950887
649e520a8ba75a2263349bcb38bfb03d,0.013959695578935427
649f41a7e4204cfa144f7153d528e80c,0.0022919506670081745
64a447ef640de751d5df8276fa462ecb,0.006821961107528928
64a502d2d1efdd70445ce45917d4c5ae,0.03587243226570072
64a73ac0cfa9fb1b2fee6ac4256731cb,0.0945479628656703
64a77eacd55b60c7b56db6ed4fabcaa6,0.006740969011825474
64a9e1ecc4a37625c9ab5a0bb761ac12,0.6802144455787607
64aa512f629986ed69c5e7684f29496b,0.41932856207451824
64ad0a26dbc8474611d20db8cdb7df14,0.005105846580859799
64af95a1b1432888a3cb77e6a58bedc1,0.013552687564210533
64b16111633817a5cfc36556002b93a0,0.008392200939341506
64b21231cf319cb3d8893c03357c521b,0.0025614873756445934
64b3bc6e0def90183092a55a74a151eb,0.005432586170933086
64b6e4ae14377191f513f9bcf94869e2,0.0023120024486115755
64ba3bb3518637748e80859bdae7818a,0.0023939967961179734
64bebb8e5660158c3b6801d15551ef96,0.0064051577321920785
64c0f0fad1be5604700bad415c037eac,0.11168738540313153
64c31ad00b1020e4558b7fbc105afb34,0.004201503668972719
64c5f4393779b732a6db489763bcf284,0.007561518431735974
64c7ae0e8e473625aa97157e72d59678,0.0025905554767689356
64cb0fdccada39d3875f11175abfd97e,0.08046715021523032
64cb47989e8000f6c4e00dd8bcb0368b,0.0022895452545312997
64d143f0dc99696f8ad90d1dadbc6622,0.06276716870473825
64d3a205ea0bfcc607494bdf930d6194,0.007658318312893287
64d3b06dcb3b9032f6baf25412a588b0,0.004279106177173811
64d4474f59be86a02f98eb95bd45a99a,0.6127994302760503
64d534d48f6f865664a0798b38586d93,0.0023320572507459134
64d7325ae9b55f3fbc2477fb7768c4eb,0.010379420522471414
64d99e133c0e13da6418e44fb81827a4,0.0146142950084155
64da9d72039c8a43dabffc86d83ac582,0.0031658475229514836
64dce7b6195e90bd943d590c70962f53,0.8949492629475739
64ddab63c40fc5aef9bfd4ca5887fdda,0.03573082030347216
64de6c62b7ecef3486041966f7851f28,0.042210381933841364
64ded54a96f961abb7d3734cde6439e8,0.021663550616629165
64e119361306705d265823045479b4a7,0.0035338941427755597
64e3f98067a5d2e321faae54d82c4164,0.0045619047963519855
64e49ebe9f5ca4e7de609bb294e687fc,0.0022898541473576417
64e51a90bb6f870d30baa6f7fc17d3b7,0.08466534448379658
64e79bfde8d3e9ec213e7221a08cf7d3,0.007757153112102155
64e8751cb83eee840681c9aba40a8315,0.0025865449942316563
64e8990c349c6e4062f15393d6c69bc1,0.03397238174856542
64e984de8b6a4f8528c6cc2c2b8cd58c,0.3886023782782786
64eac4b52e0cb33b03360c0811de198d,0.23701195086237747
64ec200126d9c8f744c294a8726feb5e,0.002602357424156933
64ed4adc70fd55d644a09fec5ca9a3c3,0.05502987250605634
64f064e2082d972ac826ff7971546456,0.002305485454656936
64f28cea8f44ef7eb56a1c05b9f25692,0.012607007557952007
64f460e59aab3edbf8670bc51fd953a5,0.002318597367199603
64f8308628f71aa0f13770a30696a5e6,0.015013174029727051
64fe46dc684c1d8335b29ec0b526c249,0.02639237182638036
64ffa4fff5730f8829c12bfb22787491,0.0027123122838503266
65031eadcc3fad284f59a6dd7f99cfe5,0.026651376808793002
65042403f3cfbfdbefe85d7633d0e4a7,0.002501066630710101
6505b35ac3dd8608a9056175f4088f56,0.002456051642898572
6505fd1408b7b0a69c058bcf23665b49,0.17114357696470633
6506717f0e0b87fcb570805bbc155179,0.9331000243445513
6506faf065a179a566f71b5b6affe0da,0.0026590042003693044
6507720ee5d94317cd449c8f81cd9038,0.05829419026864027
650add4ec3f23ffc38564eab18dbf329,0.004019081441731349
650e05dcade4907dddf0153c6eb08de5,0.037776723568565505
65139abce0521ac1e9ba29f57f84bde0,0.2247873999867695
6515599825c6d9e4366d7f1402b6eda2,0.021424491182770747
651a1ae77ce131021d72fa43c9deded7,0.1399653367138518
651bb625138e6806c8efcd1d3942d7ab,0.002306150938817077
651da76e87b8d9389825db6c065d42d8,0.013879006971332528
651dc70dd83b616b0c82bbe1e90770f4,0.002328149138026611
652126bbb3057c6db1dfa54756398772,0.0050801681482224356
6523891621ed51fd92f4322f0fc8d337,0.004292995636210722
6525a455940fff75a8667af4de84cc14,0.0036684659320477104
652606e7ac2c43cab8ff33a51cb41ed2,0.40352492029317155
6526fffd9f94a4a457ea5adf0d844e56,0.0027626705613233325
6527af1fe453d310d89c4c0d778cea2a,0.002493859287542925
6529f879472f6d28fe1cc1b838ad48ac,0.021199303747158574
652a9cab606128e42ed8c161388083dd,0.024501813558588124
652d03621ba6a28ca676fce4d179f890,0.07389926654474127
652e5965ea83d32854b0acdcb1d45496,0.018169291159472398
6535c0d3a23f965fdb5b1aad1612ede6,0.07789859988548059
6537e087473545046dfd0b5bef6b6c2b,0.009352088997804
6537fc2b2967054f40b90b64ef62b898,0.002377054552831629
65393ebfb53921d7bdfb37c2be711270,0.004643098803070034
653b41f0c4af0aa2cba635a6a09a64f6,0.06340426823766313
653b58e22a71bd5143dc9d11d6c830f4,0.17591881466567255
653c98995751c95ed52476bc82b9d5b5,0.0029848687324327975
653e0b0091f56f3e194cf711db10abb2,0.012702426890051107
6540d1510b76f7311ed25148be718091,0.15419008956534364
65414ab18fba1fec438c958a25862cff,0.0032431664457186903
654237391b3338a94b16aac225fece2d,0.22774081153325934
65461cb3f3ba2e79d614d5ad5c164935,0.0022900070503902616
65488b79b0a72ad7fe8b0dbf9c1b7e6d,0.04867652066221556
65489cb4fa8076519cb898434d1aba28,0.006336484806161366
6549b026e08d79c9e325a95db73c82ab,0.006887703869016041
654bbcbd8fc86cf929c78027337bbdce,0.00548899152498891
654fca09716ec2de9a7a88ef3176496b,0.29302447649930863
654fe32a1bf1b515512617324d5727e5,0.8153633339779307
6552238e4a5819e3816933b886617b9d,0.003720229249990855
6555d49ad740cadc6f380442b11a548b,0.11003178035430396
6555f44fe692bb3c7d4b1b433997afed,0.02011982675783617
655604baaea663de9f0af68d73a1671f,0.002643690070812534
6556afdb7a4d62597fbb04a9e54e6924,0.004751649820032092
65586898ef629159da1a4bb278ffbfeb,0.004285124650778656
65598e9d777f908e39cea351f1fdf47f,0.003529360283133093
655d0f7746128c0437281573c3ee7b8e,0.6098327317705919
65624e743aa3ce224683c4679572dc22,0.6526732631412611
